"loglikelihood"	"logprio"	"logposterior"
-23.3548298140119	-4.60517018598809	-27.96
-21.8086298140119	-4.60517018598809	-26.4138
-23.8844298140119	-4.60517018598809	-28.4896
-21.8221298140119	-4.60517018598809	-26.4273
-21.7717298140119	-4.60517018598809	-26.3769
-22.1240298140119	-4.60517018598809	-26.7292
-22.9734298140119	-4.60517018598809	-27.5786
-22.8401298140119	-4.60517018598809	-27.4453
-24.0010298140119	-4.60517018598809	-28.6062
-21.8345298140119	-4.60517018598809	-26.4397
-22.2381298140119	-4.60517018598809	-26.8433
-21.5870298140119	-4.60517018598809	-26.1922
-22.5730298140119	-4.60517018598809	-27.1782
-22.0468298140119	-4.60517018598809	-26.652
-22.1279298140119	-4.60517018598809	-26.7331
-21.6956298140119	-4.60517018598809	-26.3008
-21.8349298140119	-4.60517018598809	-26.4401
-22.9031298140119	-4.60517018598809	-27.5083
-22.7762298140119	-4.60517018598809	-27.3814
-25.1803298140119	-4.60517018598809	-29.7855
-22.5451298140119	-4.60517018598809	-27.1503
-23.8851298140119	-4.60517018598809	-28.4903
-21.5892298140119	-4.60517018598809	-26.1944
-24.8523298140119	-4.60517018598809	-29.4575
-22.4514298140119	-4.60517018598809	-27.0566
-21.4766298140119	-4.60517018598809	-26.0818
-24.6065298140119	-4.60517018598809	-29.2117
-24.3702298140119	-4.60517018598809	-28.9754
-22.1101298140119	-4.60517018598809	-26.7153
-21.4449298140119	-4.60517018598809	-26.0501
-21.4400298140119	-4.60517018598809	-26.0452
-21.5889298140119	-4.60517018598809	-26.1941
-21.8646298140119	-4.60517018598809	-26.4698
-23.6191298140119	-4.60517018598809	-28.2243
-22.3515298140119	-4.60517018598809	-26.9567
-23.1177298140119	-4.60517018598809	-27.7229
-29.4909298140119	-4.60517018598809	-34.0961
-21.9139298140119	-4.60517018598809	-26.5191
-27.5683298140119	-4.60517018598809	-32.1735
-24.3525298140119	-4.60517018598809	-28.9577
-22.7545298140119	-4.60517018598809	-27.3597
-25.7158298140119	-4.60517018598809	-30.321
-22.2216298140119	-4.60517018598809	-26.8268
-21.4560298140119	-4.60517018598809	-26.0612
-23.5513298140119	-4.60517018598809	-28.1565
-23.9474298140119	-4.60517018598809	-28.5526
-23.8507298140119	-4.60517018598809	-28.4559
-22.2506298140119	-4.60517018598809	-26.8558
-24.9179298140119	-4.60517018598809	-29.5231
-21.4526298140119	-4.60517018598809	-26.0578
-23.4393298140119	-4.60517018598809	-28.0445
-23.8395298140119	-4.60517018598809	-28.4447
-22.1393298140119	-4.60517018598809	-26.7445
-21.7322298140119	-4.60517018598809	-26.3374
-22.6036298140119	-4.60517018598809	-27.2088
-22.8726298140119	-4.60517018598809	-27.4778
-24.8003298140119	-4.60517018598809	-29.4055
-22.2684298140119	-4.60517018598809	-26.8736
-24.1803298140119	-4.60517018598809	-28.7855
-24.7783298140119	-4.60517018598809	-29.3835
-23.3364298140119	-4.60517018598809	-27.9416
-25.6808298140119	-4.60517018598809	-30.286
-22.2156298140119	-4.60517018598809	-26.8208
-22.3646298140119	-4.60517018598809	-26.9698
-23.9750298140119	-4.60517018598809	-28.5802
-22.3621298140119	-4.60517018598809	-26.9673
-21.7583298140119	-4.60517018598809	-26.3635
-22.0738298140119	-4.60517018598809	-26.679
-22.1321298140119	-4.60517018598809	-26.7373
-23.1074298140119	-4.60517018598809	-27.7126
-23.5205298140119	-4.60517018598809	-28.1257
-25.7641298140119	-4.60517018598809	-30.3693
-24.0087298140119	-4.60517018598809	-28.6139
-24.5474298140119	-4.60517018598809	-29.1526
-21.6346298140119	-4.60517018598809	-26.2398
-24.8785298140119	-4.60517018598809	-29.4837
-22.5376298140119	-4.60517018598809	-27.1428
-24.0585298140119	-4.60517018598809	-28.6637
-21.5424298140119	-4.60517018598809	-26.1476
-22.7308298140119	-4.60517018598809	-27.336
-22.0754298140119	-4.60517018598809	-26.6806
-22.1979298140119	-4.60517018598809	-26.8031
-22.6927298140119	-4.60517018598809	-27.2979
-22.9593298140119	-4.60517018598809	-27.5645
-22.6521298140119	-4.60517018598809	-27.2573
-24.1100298140119	-4.60517018598809	-28.7152
-25.0360298140119	-4.60517018598809	-29.6412
-22.2614298140119	-4.60517018598809	-26.8666
-22.5463298140119	-4.60517018598809	-27.1515
-21.4427298140119	-4.60517018598809	-26.0479
-22.0251298140119	-4.60517018598809	-26.6303
-22.1238298140119	-4.60517018598809	-26.729
-21.6025298140119	-4.60517018598809	-26.2077
-21.5361298140119	-4.60517018598809	-26.1413
-22.8129298140119	-4.60517018598809	-27.4181
-21.6849298140119	-4.60517018598809	-26.2901
-23.8356298140119	-4.60517018598809	-28.4408
-24.2530298140119	-4.60517018598809	-28.8582
-23.1177298140119	-4.60517018598809	-27.7229
-23.4493298140119	-4.60517018598809	-28.0545
-22.0037298140119	-4.60517018598809	-26.6089
-23.5402298140119	-4.60517018598809	-28.1454
-25.1399298140119	-4.60517018598809	-29.7451
-23.5187298140119	-4.60517018598809	-28.1239
-23.1570298140119	-4.60517018598809	-27.7622
-22.8900298140119	-4.60517018598809	-27.4952
-22.7057298140119	-4.60517018598809	-27.3109
-21.8819298140119	-4.60517018598809	-26.4871
-23.8360298140119	-4.60517018598809	-28.4412
-22.5520298140119	-4.60517018598809	-27.1572
-22.5232298140119	-4.60517018598809	-27.1284
-24.8034298140119	-4.60517018598809	-29.4086
-22.6557298140119	-4.60517018598809	-27.2609
-22.7193298140119	-4.60517018598809	-27.3245
-22.4823298140119	-4.60517018598809	-27.0875
-22.1759298140119	-4.60517018598809	-26.7811
-21.7899298140119	-4.60517018598809	-26.3951
-24.2608298140119	-4.60517018598809	-28.866
-21.8645298140119	-4.60517018598809	-26.4697
-24.5027298140119	-4.60517018598809	-29.1079
-22.6116298140119	-4.60517018598809	-27.2168
-24.2349298140119	-4.60517018598809	-28.8401
-24.2582298140119	-4.60517018598809	-28.8634
-22.0885298140119	-4.60517018598809	-26.6937
-24.6095298140119	-4.60517018598809	-29.2147
-22.0221298140119	-4.60517018598809	-26.6273
-23.4812298140119	-4.60517018598809	-28.0864
-22.7190298140119	-4.60517018598809	-27.3242
-21.7850298140119	-4.60517018598809	-26.3902
-22.8565298140119	-4.60517018598809	-27.4617
-21.6269298140119	-4.60517018598809	-26.2321
-22.2419298140119	-4.60517018598809	-26.8471
-25.4576298140119	-4.60517018598809	-30.0628
-26.6113298140119	-4.60517018598809	-31.2165
-23.3611298140119	-4.60517018598809	-27.9663
-22.9222298140119	-4.60517018598809	-27.5274
-25.0046298140119	-4.60517018598809	-29.6098
-24.8920298140119	-4.60517018598809	-29.4972
-21.8930298140119	-4.60517018598809	-26.4982
-23.4880298140119	-4.60517018598809	-28.0932
-22.5853298140119	-4.60517018598809	-27.1905
-24.5495298140119	-4.60517018598809	-29.1547
-22.7220298140119	-4.60517018598809	-27.3272
-22.7361298140119	-4.60517018598809	-27.3413
-21.5603298140119	-4.60517018598809	-26.1655
-23.3580298140119	-4.60517018598809	-27.9632
-22.5472298140119	-4.60517018598809	-27.1524
-21.8745298140119	-4.60517018598809	-26.4797
-22.5164298140119	-4.60517018598809	-27.1216
-23.9017298140119	-4.60517018598809	-28.5069
-23.9457298140119	-4.60517018598809	-28.5509
-24.7881298140119	-4.60517018598809	-29.3933
-22.5893298140119	-4.60517018598809	-27.1945
-22.9228298140119	-4.60517018598809	-27.528
-23.0468298140119	-4.60517018598809	-27.652
-27.9778298140119	-4.60517018598809	-32.583
-24.0695298140119	-4.60517018598809	-28.6747
-22.1140298140119	-4.60517018598809	-26.7192
-23.0525298140119	-4.60517018598809	-27.6577
-25.3634298140119	-4.60517018598809	-29.9686
-22.6518298140119	-4.60517018598809	-27.257
-21.5103298140119	-4.60517018598809	-26.1155
-24.6166298140119	-4.60517018598809	-29.2218
-22.7510298140119	-4.60517018598809	-27.3562
-21.7882298140119	-4.60517018598809	-26.3934
-31.9310298140119	-4.60517018598809	-36.5362
-31.4653298140119	-4.60517018598809	-36.0705
-29.2572298140119	-4.60517018598809	-33.8624
-28.2333298140119	-4.60517018598809	-32.8385
-28.6263298140119	-4.60517018598809	-33.2315
-24.4925298140119	-4.60517018598809	-29.0977
-21.7035298140119	-4.60517018598809	-26.3087
-26.8731298140119	-4.60517018598809	-31.4783
-22.5924298140119	-4.60517018598809	-27.1976
-27.4742298140119	-4.60517018598809	-32.0794
-21.9473298140119	-4.60517018598809	-26.5525
-24.6738298140119	-4.60517018598809	-29.279
-22.9375298140119	-4.60517018598809	-27.5427
-26.8616298140119	-4.60517018598809	-31.4668
-22.1424298140119	-4.60517018598809	-26.7476
-21.4632298140119	-4.60517018598809	-26.0684
-21.7625298140119	-4.60517018598809	-26.3677
-23.8567298140119	-4.60517018598809	-28.4619
-23.1513298140119	-4.60517018598809	-27.7565
-22.8253298140119	-4.60517018598809	-27.4305
-22.1252298140119	-4.60517018598809	-26.7304
-21.6771298140119	-4.60517018598809	-26.2823
-22.2090298140119	-4.60517018598809	-26.8142
-22.9043298140119	-4.60517018598809	-27.5095
-23.0834298140119	-4.60517018598809	-27.6886
-24.3739298140119	-4.60517018598809	-28.9791
-23.4809298140119	-4.60517018598809	-28.0861
-22.1538298140119	-4.60517018598809	-26.759
-23.6617298140119	-4.60517018598809	-28.2669
-22.6621298140119	-4.60517018598809	-27.2673
-22.8640298140119	-4.60517018598809	-27.4692
-22.3935298140119	-4.60517018598809	-26.9987
-22.2568298140119	-4.60517018598809	-26.862
-25.9406298140119	-4.60517018598809	-30.5458
-25.5120298140119	-4.60517018598809	-30.1172
-22.0153298140119	-4.60517018598809	-26.6205
-22.6037298140119	-4.60517018598809	-27.2089
-22.6327298140119	-4.60517018598809	-27.2379
-22.8096298140119	-4.60517018598809	-27.4148
-21.7585298140119	-4.60517018598809	-26.3637
-26.3743298140119	-4.60517018598809	-30.9795
-27.2827298140119	-4.60517018598809	-31.8879
-30.5668298140119	-4.60517018598809	-35.172
-28.2589298140119	-4.60517018598809	-32.8641
-21.4308298140119	-4.60517018598809	-26.036
-21.8731298140119	-4.60517018598809	-26.4783
-23.2128298140119	-4.60517018598809	-27.818
-22.2566298140119	-4.60517018598809	-26.8618
-23.6525298140119	-4.60517018598809	-28.2577
-29.9480298140119	-4.60517018598809	-34.5532
-32.1539298140119	-4.60517018598809	-36.7591
-25.4839298140119	-4.60517018598809	-30.0891
-21.7239298140119	-4.60517018598809	-26.3291
-22.6086298140119	-4.60517018598809	-27.2138
-24.8014298140119	-4.60517018598809	-29.4066
-23.3201298140119	-4.60517018598809	-27.9253
-21.5081298140119	-4.60517018598809	-26.1133
-22.5019298140119	-4.60517018598809	-27.1071
-22.0259298140119	-4.60517018598809	-26.6311
-26.3743298140119	-4.60517018598809	-30.9795
-22.2071298140119	-4.60517018598809	-26.8123
-21.6360298140119	-4.60517018598809	-26.2412
-21.4107298140119	-4.60517018598809	-26.0159
-22.3899298140119	-4.60517018598809	-26.9951
-23.1025298140119	-4.60517018598809	-27.7077
-22.0086298140119	-4.60517018598809	-26.6138
-22.4684298140119	-4.60517018598809	-27.0736
-21.8755298140119	-4.60517018598809	-26.4807
-22.7855298140119	-4.60517018598809	-27.3907
-22.1229298140119	-4.60517018598809	-26.7281
-22.1486298140119	-4.60517018598809	-26.7538
-21.4612298140119	-4.60517018598809	-26.0664
-24.1662298140119	-4.60517018598809	-28.7714
-23.6076298140119	-4.60517018598809	-28.2128
-22.5440298140119	-4.60517018598809	-27.1492
-21.6487298140119	-4.60517018598809	-26.2539
-22.3685298140119	-4.60517018598809	-26.9737
-22.9932298140119	-4.60517018598809	-27.5984
-22.3670298140119	-4.60517018598809	-26.9722
-23.2236298140119	-4.60517018598809	-27.8288
-21.9824298140119	-4.60517018598809	-26.5876
-21.4728298140119	-4.60517018598809	-26.078
-21.7966298140119	-4.60517018598809	-26.4018
-22.3358298140119	-4.60517018598809	-26.941
-21.8111298140119	-4.60517018598809	-26.4163
-23.5587298140119	-4.60517018598809	-28.1639
-21.4352298140119	-4.60517018598809	-26.0404
-23.0031298140119	-4.60517018598809	-27.6083
-22.3293298140119	-4.60517018598809	-26.9345
-22.0867298140119	-4.60517018598809	-26.6919
-25.0846298140119	-4.60517018598809	-29.6898
-29.2243298140119	-4.60517018598809	-33.8295
-22.7753298140119	-4.60517018598809	-27.3805
-22.5126298140119	-4.60517018598809	-27.1178
-21.4840298140119	-4.60517018598809	-26.0892
-22.4346298140119	-4.60517018598809	-27.0398
-21.5153298140119	-4.60517018598809	-26.1205
-26.3205298140119	-4.60517018598809	-30.9257
-22.2873298140119	-4.60517018598809	-26.8925
-22.3202298140119	-4.60517018598809	-26.9254
-22.7923298140119	-4.60517018598809	-27.3975
-23.8850298140119	-4.60517018598809	-28.4902
-22.0567298140119	-4.60517018598809	-26.6619
-21.6885298140119	-4.60517018598809	-26.2937
-21.6516298140119	-4.60517018598809	-26.2568
-21.9584298140119	-4.60517018598809	-26.5636
-24.7517298140119	-4.60517018598809	-29.3569
-22.7759298140119	-4.60517018598809	-27.3811
-21.5271298140119	-4.60517018598809	-26.1323
-21.9221298140119	-4.60517018598809	-26.5273
-22.6051298140119	-4.60517018598809	-27.2103
-21.8239298140119	-4.60517018598809	-26.4291
-22.0687298140119	-4.60517018598809	-26.6739
-22.7912298140119	-4.60517018598809	-27.3964
-24.0656298140119	-4.60517018598809	-28.6708
-22.9798298140119	-4.60517018598809	-27.585
-21.3865298140119	-4.60517018598809	-25.9917
-21.5801298140119	-4.60517018598809	-26.1853
-21.9563298140119	-4.60517018598809	-26.5615
-21.9846298140119	-4.60517018598809	-26.5898
-22.0359298140119	-4.60517018598809	-26.6411
-23.1322298140119	-4.60517018598809	-27.7374
-25.2508298140119	-4.60517018598809	-29.856
-22.2669298140119	-4.60517018598809	-26.8721
-26.6966298140119	-4.60517018598809	-31.3018
-23.1918298140119	-4.60517018598809	-27.797
-21.7525298140119	-4.60517018598809	-26.3577
-23.8615298140119	-4.60517018598809	-28.4667
-22.5980298140119	-4.60517018598809	-27.2032
-22.5497298140119	-4.60517018598809	-27.1549
-22.8215298140119	-4.60517018598809	-27.4267
-22.3468298140119	-4.60517018598809	-26.952
-22.6865298140119	-4.60517018598809	-27.2917
-22.6615298140119	-4.60517018598809	-27.2667
-24.1826298140119	-4.60517018598809	-28.7878
-24.2927298140119	-4.60517018598809	-28.8979
-23.2381298140119	-4.60517018598809	-27.8433
-21.7959298140119	-4.60517018598809	-26.4011
-25.6220298140119	-4.60517018598809	-30.2272
-23.7369298140119	-4.60517018598809	-28.3421
-21.8072298140119	-4.60517018598809	-26.4124
-23.6282298140119	-4.60517018598809	-28.2334
-22.3397298140119	-4.60517018598809	-26.9449
-24.0067298140119	-4.60517018598809	-28.6119
-23.7054298140119	-4.60517018598809	-28.3106
-25.1583298140119	-4.60517018598809	-29.7635
-22.1045298140119	-4.60517018598809	-26.7097
-24.1929298140119	-4.60517018598809	-28.7981
-22.1541298140119	-4.60517018598809	-26.7593
-28.3538298140119	-4.60517018598809	-32.959
-22.2458298140119	-4.60517018598809	-26.851
-22.0873298140119	-4.60517018598809	-26.6925
-22.0455298140119	-4.60517018598809	-26.6507
-22.1999298140119	-4.60517018598809	-26.8051
-24.3615298140119	-4.60517018598809	-28.9667
-24.1247298140119	-4.60517018598809	-28.7299
-21.8705298140119	-4.60517018598809	-26.4757
-22.1860298140119	-4.60517018598809	-26.7912
-22.1785298140119	-4.60517018598809	-26.7837
-24.0240298140119	-4.60517018598809	-28.6292
-21.9217298140119	-4.60517018598809	-26.5269
-22.2199298140119	-4.60517018598809	-26.8251
-21.5485298140119	-4.60517018598809	-26.1537
-21.3896298140119	-4.60517018598809	-25.9948
-22.1698298140119	-4.60517018598809	-26.775
-22.7491298140119	-4.60517018598809	-27.3543
-23.2487298140119	-4.60517018598809	-27.8539
-21.8255298140119	-4.60517018598809	-26.4307
-21.9023298140119	-4.60517018598809	-26.5075
-22.7963298140119	-4.60517018598809	-27.4015
-24.2972298140119	-4.60517018598809	-28.9024
-21.8470298140119	-4.60517018598809	-26.4522
-21.7510298140119	-4.60517018598809	-26.3562
-21.7127298140119	-4.60517018598809	-26.3179
-21.8032298140119	-4.60517018598809	-26.4084
-21.7309298140119	-4.60517018598809	-26.3361
-21.7696298140119	-4.60517018598809	-26.3748
-23.7598298140119	-4.60517018598809	-28.365
-24.7169298140119	-4.60517018598809	-29.3221
-22.0299298140119	-4.60517018598809	-26.6351
-24.3957298140119	-4.60517018598809	-29.0009
-25.3459298140119	-4.60517018598809	-29.9511
-22.8046298140119	-4.60517018598809	-27.4098
-21.5966298140119	-4.60517018598809	-26.2018
-22.4506298140119	-4.60517018598809	-27.0558
-22.0923298140119	-4.60517018598809	-26.6975
-24.0000298140119	-4.60517018598809	-28.6052
-24.2395298140119	-4.60517018598809	-28.8447
-22.3790298140119	-4.60517018598809	-26.9842
-23.7039298140119	-4.60517018598809	-28.3091
-22.7213298140119	-4.60517018598809	-27.3265
-21.5407298140119	-4.60517018598809	-26.1459
-22.4691298140119	-4.60517018598809	-27.0743
-22.8289298140119	-4.60517018598809	-27.4341
-29.4321298140119	-4.60517018598809	-34.0373
-28.7143298140119	-4.60517018598809	-33.3195
-31.0325298140119	-4.60517018598809	-35.6377
-28.8946298140119	-4.60517018598809	-33.4998
-26.9446298140119	-4.60517018598809	-31.5498
-21.9219298140119	-4.60517018598809	-26.5271
-21.4613298140119	-4.60517018598809	-26.0665
-22.0199298140119	-4.60517018598809	-26.6251
-22.0493298140119	-4.60517018598809	-26.6545
-21.4230298140119	-4.60517018598809	-26.0282
-21.8957298140119	-4.60517018598809	-26.5009
-21.4288298140119	-4.60517018598809	-26.034
-21.9907298140119	-4.60517018598809	-26.5959
-21.5752298140119	-4.60517018598809	-26.1804
-21.8088298140119	-4.60517018598809	-26.414
-24.5445298140119	-4.60517018598809	-29.1497
-28.7405298140119	-4.60517018598809	-33.3457
-22.3635298140119	-4.60517018598809	-26.9687
-22.1980298140119	-4.60517018598809	-26.8032
-24.3791298140119	-4.60517018598809	-28.9843
-24.2449298140119	-4.60517018598809	-28.8501
-24.2878298140119	-4.60517018598809	-28.893
-22.4126298140119	-4.60517018598809	-27.0178
-21.5468298140119	-4.60517018598809	-26.152
-22.7679298140119	-4.60517018598809	-27.3731
-21.4289298140119	-4.60517018598809	-26.0341
-22.2014298140119	-4.60517018598809	-26.8066
-21.3923298140119	-4.60517018598809	-25.9975
-23.0208298140119	-4.60517018598809	-27.626
-25.8260298140119	-4.60517018598809	-30.4312
-28.5589298140119	-4.60517018598809	-33.1641
-25.0656298140119	-4.60517018598809	-29.6708
-21.7239298140119	-4.60517018598809	-26.3291
-21.9559298140119	-4.60517018598809	-26.5611
-22.7016298140119	-4.60517018598809	-27.3068
-21.8473298140119	-4.60517018598809	-26.4525
-23.3348298140119	-4.60517018598809	-27.94
-22.8734298140119	-4.60517018598809	-27.4786
-23.9451298140119	-4.60517018598809	-28.5503
-22.4571298140119	-4.60517018598809	-27.0623
-24.7077298140119	-4.60517018598809	-29.3129
-21.8239298140119	-4.60517018598809	-26.4291
-24.8611298140119	-4.60517018598809	-29.4663
-25.7592298140119	-4.60517018598809	-30.3644
-22.7234298140119	-4.60517018598809	-27.3286
-21.6303298140119	-4.60517018598809	-26.2355
-21.3767298140119	-4.60517018598809	-25.9819
-23.0396298140119	-4.60517018598809	-27.6448
-23.2014298140119	-4.60517018598809	-27.8066
-23.0351298140119	-4.60517018598809	-27.6403
-22.4735298140119	-4.60517018598809	-27.0787
-23.4128298140119	-4.60517018598809	-28.018
-27.9305298140119	-4.60517018598809	-32.5357
-28.6729298140119	-4.60517018598809	-33.2781
-30.6259298140119	-4.60517018598809	-35.2311
-24.7309298140119	-4.60517018598809	-29.3361
-23.4320298140119	-4.60517018598809	-28.0372
-22.8413298140119	-4.60517018598809	-27.4465
-23.9869298140119	-4.60517018598809	-28.5921
-21.5736298140119	-4.60517018598809	-26.1788
-23.6820298140119	-4.60517018598809	-28.2872
-22.7714298140119	-4.60517018598809	-27.3766
-22.0916298140119	-4.60517018598809	-26.6968
-21.6681298140119	-4.60517018598809	-26.2733
-24.0722298140119	-4.60517018598809	-28.6774
-24.4143298140119	-4.60517018598809	-29.0195
